   1  7.18751E-01  2.34830E-01  4.93463E-01  4.28140E-01  3.57650E-01  4.45621E-01  2.53547E-01  5.68985E-01
   1  6.81930E-01  2.17290E-01  4.93463E-01  4.28270E-01  3.57110E-01  4.55344E-01  2.44034E-01  5.69149E-01
   1  7.58815E-01  2.59890E-01  4.93463E-01  4.28270E-01  3.57650E-01  4.68762E-01  2.44024E-01  5.69794E-01
   1  8.20081E-01  2.54040E-01  4.93463E-01  4.28270E-01  3.57650E-01  4.69233E-01  2.44034E-01  5.70855E-01
   1  7.73839E-01  2.13760E-01  4.93463E-01  4.28270E-01  3.57650E-01  4.84139E-01  2.44044E-01  5.71576E-01
   1  3.78946E-01  8.31440E-02  4.98425E-01  4.28140E-01  3.57650E-01  5.01079E-01  2.47573E-01  5.72549E-01
   1  7.76569E-01  3.80050E-01  4.98425E-01  4.28270E-01  3.60830E-01  4.98574E-01  2.63152E-01  5.73041E-01
   1  8.07048E-01  2.42510E-01  4.98425E-01  4.28140E-01  3.57650E-01  4.88579E-01  2.63233E-01  5.72626E-01
   1  7.89397E-01  2.24470E-01  4.98425E-01  4.28270E-01  3.57650E-01  4.91778E-01  2.61884E-01  5.72145E-01
   1  3.91445E-01  8.20060E-02  4.98425E-01  4.28140E-01  3.57650E-01  5.01079E-01  2.56194E-01  5.73927E-01
   1  8.13370E-01  3.89150E-01  4.98425E-01  4.28140E-01  3.57650E-01  4.96614E-01  2.54420E-01  5.74900E-01
   1  8.35331E-01  2.39310E-01  4.98425E-01  4.28140E-01  3.57650E-01  4.89844E-01  2.54430E-01  5.74660E-01
   1  5.81298E-01  1.35910E-01  4.98425E-01  4.28140E-01  3.57650E-01  4.77219E-01  2.54693E-01  5.72877E-01
   1  5.47124E-01  2.18280E-01  4.98425E-01  4.28140E-01  3.57650E-01  5.18788E-01  2.58517E-01  5.70691E-01
   1  4.45363E-01  1.92970E-01  4.98425E-01  4.28140E-01  3.57650E-01  4.95350E-01  2.61823E-01  5.69149E-01
   1  4.84299E-01  2.45670E-01  4.93463E-01  4.27890E-01  3.57650E-01  5.18564E-01  2.66438E-01  5.69390E-01
   1  4.71348E-01  2.26230E-01  4.93342E-01  4.27890E-01  3.54470E-01  4.59560E-01  2.70353E-01  5.68176E-01
   1  7.14975E-01  3.22360E-01  4.93342E-01  4.27890E-01  3.57570E-01  5.12289E-01  2.62888E-01  5.66318E-01
   1  4.53635E-01  1.33180E-01  4.93342E-01  4.11270E-01  3.57650E-01  4.83469E-01  2.67665E-01  5.67531E-01
   1  5.43964E-01  2.64930E-01  4.93342E-01  4.11400E-01  3.57650E-01  5.48327E-01  2.71327E-01  5.66886E-01
   1  5.27093E-01  2.24760E-01  4.93342E-01  4.11400E-01  3.57650E-01  5.32082E-01  2.72980E-01  5.67531E-01
   1  4.94766E-01  2.18980E-01  4.93342E-01  4.11400E-01  3.57650E-01  4.93489E-01  2.70799E-01  5.71664E-01
   1  3.57251E-01  1.79570E-01  4.93342E-01  4.11400E-01  3.57650E-01  4.76674E-01  2.68903E-01  5.74004E-01
   1  6.79775E-01  3.51910E-01  4.93342E-01  4.11400E-01  3.57650E-01  4.83717E-01  2.69065E-01  5.74091E-01
   1  7.66430E-01  2.63550E-01  4.93342E-01  4.11400E-01  3.57650E-01  4.50234E-01  2.68436E-01  5.75709E-01
   1  6.55125E-01  1.89390E-01  4.93342E-01  4.11400E-01  3.57650E-01  4.54228E-01  2.68243E-01  5.71336E-01
   1  5.74586E-01  2.00910E-01  4.93342E-01  4.11400E-01  3.57650E-01  5.26476E-01  2.60434E-01  5.67039E-01
   1  3.19096E-01  1.35370E-01  5.15732E-01  4.11400E-01  3.57650E-01  5.01624E-01  2.40241E-01  5.63158E-01
   1  8.10599E-01  4.15220E-01  5.15732E-01  4.11400E-01  3.72000E-01  4.62263E-01  2.30392E-01  5.61376E-01
   1  8.65708E-01  2.51730E-01  5.15732E-01  4.11400E-01  3.57650E-01  4.52739E-01  2.30362E-01  5.59266E-01
   1  8.46989E-01  2.24070E-01  5.15732E-01  4.11400E-01  3.57650E-01  4.57923E-01  2.30332E-01  5.57167E-01
   1  7.26920E-01  1.86100E-01  5.15732E-01  4.11400E-01  3.57650E-01  4.57650E-01  2.30291E-01  5.54171E-01
   1  8.19342E-01  2.65710E-01  5.15732E-01  4.11400E-01  3.57650E-01  4.56584E-01  2.26366E-01  5.52630E-01
   1  8.04072E-01  2.25360E-01  5.15732E-01  4.11400E-01  3.57650E-01  4.73424E-01  2.08962E-01  5.51897E-01
   1  8.09819E-01  2.33250E-01  5.15732E-01  4.11400E-01  3.57650E-01  4.71167E-01  2.08891E-01  5.52389E-01
   1  8.00850E-01  2.27720E-01  5.15732E-01  4.11400E-01  3.57650E-01  4.73648E-01  2.08860E-01  5.51493E-01
   1  8.33689E-01  2.43390E-01  5.15732E-01  4.11400E-01  3.57650E-01  4.78286E-01  2.08840E-01  5.54084E-01
   1  7.43196E-01  1.97190E-01  5.15732E-01  4.11400E-01  3.57650E-01  4.64322E-01  2.06244E-01  5.52958E-01
   1  3.35700E-01  7.84210E-02  5.15732E-01  5.99350E-01  3.57650E-01  4.46043E-01  2.05148E-01  5.54084E-01
   1  4.32700E-01  2.67420E-01  5.15732E-01  5.99350E-01  3.57650E-01  4.44158E-01  2.18871E-01  5.56271E-01
   1  8.37712E-01  3.82820E-01  5.15732E-01  4.11400E-01  3.57650E-01  4.37238E-01  2.20433E-01  5.56763E-01
   1  8.40462E-01  2.32120E-01  5.15732E-01  4.11400E-01  3.57650E-01  4.24738E-01  2.20433E-01  5.59354E-01
   1  8.38061E-01  2.30180E-01  4.99399E-01  6.00220E-01  3.57650E-01  4.38329E-01  2.20423E-01  5.60731E-01
   1  6.72674E-01  1.69130E-01  5.75970E-01  4.11400E-01  3.47190E-01  4.02664E-01  2.18252E-01  5.62185E-01
   1  5.71631E-01  1.93230E-01  5.75970E-01  4.11400E-01  4.06730E-01  4.09286E-01  2.18759E-01  5.64448E-01
   1  7.96088E-01  3.15180E-01  5.75970E-01  4.11400E-01  3.57650E-01  4.19430E-01  2.19094E-01  5.66394E-01
   1  8.25274E-01  2.42020E-01  5.75970E-01  4.11400E-01  3.57650E-01  4.09658E-01  2.19104E-01  5.68581E-01
   1  8.23653E-01  2.30480E-01  5.75970E-01  4.11400E-01  3.57650E-01  4.17099E-01  2.19094E-01  5.70450E-01
   1  3.41735E-01  5.05400E-02  5.75970E-01  4.11400E-01  3.57650E-01  4.12733E-01  2.24419E-01  5.73118E-01
   1  6.20172E-01  3.35400E-01  5.75970E-01  4.11400E-01  3.57650E-01  4.37610E-01  2.41245E-01  5.74660E-01
   1  6.33225E-01  2.35970E-01  5.75970E-01  4.11400E-01  3.57650E-01  4.07376E-01  2.23273E-01  5.76278E-01
   1  8.01855E-01  2.94260E-01  5.75970E-01  4.11400E-01  3.57650E-01  3.72306E-01  2.23090E-01  5.79273E-01
   1  7.69734E-01  2.19050E-01  5.76824E-01  4.11400E-01  3.57650E-01  3.64915E-01  2.23090E-01  5.81624E-01
   1  3.15402E-01  6.08850E-02  5.78632E-01  4.11400E-01  3.58200E-01  3.05737E-01  2.31366E-01  5.83242E-01
   1  5.34625E-01  3.13210E-01  5.78632E-01  4.11400E-01  3.58820E-01  3.34383E-01  2.66083E-01  5.85100E-01
   1  8.26444E-01  3.40410E-01  5.78632E-01  4.11400E-01  3.57650E-01  3.68164E-01  2.66418E-01  5.87287E-01
   1  7.86852E-01  2.16250E-01  5.78632E-01  4.13270E-01  3.57650E-01  3.89643E-01  2.66245E-01  5.92229E-01
   1  6.91638E-01  1.95420E-01  5.78632E-01  4.13400E-01  3.57650E-01  4.33344E-01  2.63020E-01  5.97728E-01
   1  2.90936E-01  8.09700E-02  5.78632E-01  4.13400E-01  3.57650E-01  3.88477E-01  2.66387E-01  6.03478E-01
   1  3.12487E-01  2.39160E-01  5.78632E-01  4.13400E-01  3.57650E-01  4.02168E-01  2.89370E-01  6.06397E-01
   1  5.39674E-01  3.16200E-01  5.78632E-01  4.14900E-01  3.57650E-01  4.21042E-01  2.83639E-01  6.08661E-01
   1  5.55909E-01  2.37170E-01  5.78632E-01  4.14900E-01  3.57650E-01  4.35155E-01  2.81428E-01  6.13526E-01
   1  4.30073E-01  1.83950E-01  5.78632E-01  4.19270E-01  3.57650E-01  4.22902E-01  2.77412E-01  6.15308E-01
   1  4.16629E-01  2.26050E-01  5.78632E-01  4.19400E-01  3.57650E-01  4.39346E-01  2.76033E-01  6.18052E-01
   1  8.61131E-01  3.97610E-01  5.76824E-01  4.19400E-01  3.57650E-01  4.33493E-01  2.74035E-01  6.23081E-01
   1  2.44304E-01  0.00000E+00  5.57227E-01  4.19520E-01  3.56490E-01  4.12411E-01  2.96135E-01  6.24371E-01
   1  4.54128E-01  3.09690E-01  5.64600E-01  6.21090E-01  3.45090E-01  4.43066E-01  3.14746E-01  6.26645E-01
   1  2.00320E-01  1.36000E-01  5.57227E-01  6.21090E-01  3.62380E-01  4.70547E-01  3.34331E-01  6.32144E-01
   1  7.76815E-01  4.47060E-01  5.57347E-01  6.21090E-01  3.52920E-01  4.31137E-01  3.44980E-01  6.34659E-01
   1  5.32778E-01  1.39660E-01  5.57709E-01  6.20970E-01  3.57730E-01  4.41603E-01  3.50822E-01  6.36113E-01
   1  3.51566E-01  1.63190E-01  5.57709E-01  0.00000E+00  3.57880E-01  4.18661E-01  3.53875E-01  6.41940E-01
   1  4.04622E-01  2.50970E-01  5.57709E-01  0.00000E+00  3.57650E-01  4.09633E-01  3.71817E-01  6.47046E-01
   1  8.14663E-01  3.84700E-01  5.57709E-01  0.00000E+00  3.57650E-01  4.32625E-01  3.73794E-01  6.49309E-01
   1  8.32622E-01  2.37810E-01  5.57709E-01  0.00000E+00  3.57650E-01  4.47903E-01  3.73825E-01  6.53201E-01
   1  8.37240E-01  2.32820E-01  5.57709E-01  6.94700E-01  3.57650E-01  4.35428E-01  3.73896E-01  6.55956E-01
   1  3.76216E-01  5.83660E-02  5.57709E-01  0.00000E+00  3.57650E-01  4.44282E-01  3.77831E-01  6.60329E-01
   1  3.49103E-01  2.20930E-01  5.57709E-01  7.01070E-01  3.57650E-01  3.72926E-01  3.83075E-01  6.63970E-01
   1  7.84204E-01  3.94080E-01  5.57709E-01  6.94700E-01  3.57650E-01  4.36965E-01  3.88998E-01  6.65752E-01
   1  8.17495E-01  2.43560E-01  5.57709E-01  6.94700E-01  3.57650E-01  4.09832E-01  3.89018E-01  6.66637E-01
   1  5.39099E-01  1.26790E-01  5.57709E-01  6.94700E-01  3.57650E-01  3.60550E-01  3.89890E-01  6.68747E-01
   1  6.87656E-01  2.86740E-01  5.57709E-01  6.94700E-01  3.57650E-01  4.02813E-01  3.92081E-01  6.68660E-01
   1  4.43988E-01  1.39810E-01  5.57709E-01  6.94700E-01  3.57650E-01  4.85528E-01  3.99201E-01  6.70442E-01
   1  8.08362E-01  3.67590E-01  5.57709E-01  6.94700E-01  3.57650E-01  4.45150E-01  4.18187E-01  6.71502E-01
   1  4.44625E-01  9.48190E-02  5.57347E-01  7.01320E-01  3.57650E-01  3.60029E-01  4.17609E-01  6.72224E-01
   1  7.16083E-01  3.32780E-01  5.64600E-01  7.01320E-01  3.57420E-01  4.76773E-01  4.38928E-01  6.73284E-01
   1  5.02381E-01  1.51030E-01  5.64600E-01  6.68830E-01  3.62300E-01  4.29574E-01  4.40997E-01  6.73361E-01
   1  7.53766E-01  3.25260E-01  5.56011E-01  6.87950E-01  3.57650E-01  5.01377E-01  4.46433E-01  6.75055E-01
   1  4.75453E-01  1.26820E-01  5.56011E-01  6.22090E-01  3.52150E-01  5.64721E-01  4.57570E-01  6.73929E-01
   1  4.79516E-01  2.32610E-01  5.57589E-01  6.22090E-01  3.57650E-01  4.87487E-01  4.59385E-01  6.72060E-01
   1  8.39887E-01  3.66090E-01  5.64118E-01  6.22090E-01  3.58660E-01  5.29130E-01  4.59334E-01  6.72628E-01
   1  3.74389E-01  5.66990E-02  5.64118E-01  6.22090E-01  3.61840E-01  4.50234E-01  4.66951E-01  6.71983E-01
   1  7.92414E-01  3.87690E-01  5.64118E-01  6.91080E-01  3.57650E-01  5.25360E-01  4.70369E-01  6.70770E-01
   1  3.83708E-01  7.79750E-02  5.64118E-01  6.87700E-01  3.57650E-01  5.49170E-01  4.68635E-01  6.69316E-01
   1  4.31468E-01  2.48980E-01  5.64118E-01  6.87700E-01  3.57650E-01  5.63580E-01  4.58097E-01  6.68660E-01
   1  7.59780E-01  3.54080E-01  5.64118E-01  6.87700E-01  3.57650E-01  5.56239E-01  4.57681E-01  6.69392E-01
   1  4.98707E-01  1.33290E-01  5.64118E-01  0.00000E+00  3.57650E-01  5.52122E-01  4.58949E-01  6.67206E-01
   1  7.38988E-01  3.21100E-01  5.64118E-01  6.22090E-01  3.57650E-01  5.67921E-01  4.59913E-01  6.66320E-01
   1  5.47453E-01  1.59330E-01  5.64118E-01  6.90700E-01  3.57650E-01  6.31042E-01  4.68371E-01  6.65828E-01
   1  4.67448E-01  2.01120E-01  5.64118E-01  0.00000E+00  3.57650E-01  6.09812E-01  4.48168E-01  6.65752E-01
   1  8.14930E-01  3.61260E-01  5.64118E-01  0.00000E+00  3.57650E-01  5.61199E-01  4.47549E-01  6.66069E-01
   1  8.16818E-01  2.31790E-01  5.64118E-01  0.00000E+00  3.57650E-01  5.47558E-01  4.47549E-01  6.64943E-01
   1  6.15779E-01  1.55780E-01  5.64118E-01  4.21270E-01  3.57650E-01  5.15415E-01  4.47732E-01  6.60077E-01
   1  5.15701E-01  1.93590E-01  5.64118E-01  4.22520E-01  3.57650E-01  4.45894E-01  4.47174E-01  6.54250E-01
   1  5.59008E-01  2.47310E-01  5.64118E-01  6.36840E-01  3.57650E-01  5.23723E-01  4.31311E-01  6.49877E-01
   1  3.26998E-01  1.44160E-01  5.64118E-01  5.41740E-01  3.57650E-01  4.84660E-01  4.39374E-01  6.48019E-01
   1  4.72107E-01  2.85450E-01  5.59517E-01  4.23890E-01  3.57650E-01  4.98698E-01  4.45166E-01  6.44936E-01
   1  4.13058E-01  2.08960E-01  5.59517E-01  4.23890E-01  3.54710E-01  4.99095E-01  4.50004E-01  6.41776E-01
   1  3.31329E-01  2.00480E-01  5.59517E-01  4.39270E-01  3.57650E-01  4.79055E-01  4.61627E-01  6.42104E-01
   1  3.49534E-01  2.37900E-01  5.59517E-01  4.39140E-01  3.57650E-01  5.68938E-01  4.66931E-01  6.39272E-01
   1  5.06753E-01  2.89990E-01  5.59517E-01  4.39140E-01  3.57650E-01  6.52248E-01  4.59791E-01  6.36277E-01
   1  3.44136E-01  1.70160E-01  5.64118E-01  4.39270E-01  3.57650E-01  5.71095E-01  4.44973E-01  6.35872E-01
   1  2.29896E-01  1.88290E-01  5.64118E-01  4.39270E-01  3.60600E-01  5.23475E-01  4.34526E-01  6.32472E-01
   1  6.53586E-01  3.89820E-01  5.64118E-01  4.39270E-01  3.57650E-01  5.94162E-01  4.27204E-01  6.29313E-01
   1  4.55400E-01  1.56840E-01  5.64118E-01  4.34270E-01  3.57650E-01  6.04281E-01  4.23035E-01  6.28504E-01
   1  5.01457E-01  2.48330E-01  5.64118E-01  4.39270E-01  3.57650E-01  6.48230E-01  4.20865E-01  6.25421E-01
   1  3.37589E-01  1.69700E-01  5.64118E-01  4.39270E-01  3.57650E-01  6.22982E-01  4.07051E-01  6.20566E-01
   1  7.12204E-01  3.71420E-01  5.64118E-01  4.39270E-01  3.57650E-01  6.20923E-01  4.04211E-01  6.19025E-01
   1  7.71376E-01  2.53250E-01  5.64118E-01  4.39270E-01  3.57650E-01  6.26429E-01  4.04191E-01  6.16838E-01
   1  7.36444E-01  2.18000E-01  5.64118E-01  4.39270E-01  3.57650E-01  6.31662E-01  4.04160E-01  6.15056E-01
   1  5.61984E-01  1.65730E-01  5.64118E-01  4.39270E-01  3.57650E-01  6.32704E-01  4.01554E-01  6.13198E-01
   1  3.01465E-01  1.33490E-01  5.64118E-01  4.39270E-01  3.57650E-01  6.24594E-01  3.97639E-01  6.10935E-01
   1  7.77062E-01  4.09260E-01  5.64118E-01  4.39270E-01  3.57650E-01  6.39996E-01  3.89596E-01  6.08420E-01
   1  7.40754E-01  2.17480E-01  5.64118E-01  4.39270E-01  3.57650E-01  6.75041E-01  3.89566E-01  6.07206E-01
   1  6.32856E-01  1.90670E-01  5.64118E-01  4.39270E-01  3.57650E-01  6.54778E-01  3.89180E-01  6.06157E-01
   1  5.34173E-01  1.94120E-01  5.64118E-01  4.39270E-01  3.57650E-01  6.79580E-01  3.86523E-01  6.05665E-01
   1  3.71988E-01  1.70330E-01  5.52626E-01  4.39270E-01  3.57650E-01  6.05149E-01  3.82121E-01  6.00406E-01
   1  4.48832E-01  2.59870E-01  5.52626E-01  4.39270E-01  3.50290E-01  6.18840E-01  3.60518E-01  5.95541E-01
   1  3.31226E-01  1.87030E-01  5.68357E-01  4.39140E-01  3.57650E-01  6.77968E-01  3.56147E-01  5.90446E-01
   1  5.91909E-01  3.28740E-01  5.68357E-01  4.39140E-01  3.67730E-01  6.08423E-01  3.35426E-01  5.86806E-01
   1  3.40914E-01  1.37060E-01  5.68357E-01  4.39140E-01  3.57650E-01  5.70327E-01  3.49017E-01  5.83078E-01
   1  6.30413E-01  3.39540E-01  5.66177E-01  4.39140E-01  3.57650E-01  5.86002E-01  3.40071E-01  5.77568E-01
   1  5.05172E-01  1.84170E-01  5.66779E-01  4.39140E-01  3.56260E-01  6.06488E-01  3.25476E-01  5.72473E-01
   1  3.89762E-01  1.87840E-01  5.66779E-01  4.39140E-01  3.58040E-01  6.02123E-01  3.09614E-01  5.67695E-01
   1  6.58655E-01  3.31830E-01  5.66900E-01  4.39140E-01  3.57650E-01  5.77271E-01  3.09340E-01  5.64612E-01
   1  2.82049E-01  8.99950E-02  5.66900E-01  4.39140E-01  3.57730E-01  6.00238E-01  3.02098E-01  5.62349E-01
   1  5.37047E-01  3.26610E-01  5.66900E-01  4.39140E-01  3.57650E-01  5.88085E-01  2.93680E-01  5.61453E-01
   1  5.43964E-01  2.33680E-01  5.66297E-01  4.39140E-01  3.57650E-01  5.85158E-01  3.00080E-01  5.56271E-01
   1  6.89832E-01  2.85730E-01  5.66297E-01  4.39140E-01  3.57260E-01  5.99717E-01  3.00760E-01  5.48989E-01
   1  8.02286E-01  2.73210E-01  5.66297E-01  4.39140E-01  3.57650E-01  6.02247E-01  3.00810E-01  5.44288E-01
   1  4.32905E-01  9.27080E-02  5.66177E-01  4.39140E-01  3.57650E-01  5.80644E-01  2.99563E-01  5.41697E-01
   1  6.42708E-01  3.09680E-01  5.66177E-01  4.39140E-01  3.57570E-01  6.00313E-01  2.97433E-01  5.38057E-01
   1  3.62157E-01  1.25980E-01  5.66177E-01  4.39140E-01  3.57650E-01  6.15814E-01  2.80891E-01  5.33683E-01
   1  3.83071E-01  2.38920E-01  5.66177E-01  4.39140E-01  3.57650E-01  6.05918E-01  2.86063E-01  5.29070E-01
   1  5.68142E-01  3.00420E-01  5.66177E-01  4.39140E-01  3.57650E-01  5.75659E-01  2.93194E-01  5.25101E-01
   1  4.52013E-01  1.87580E-01  5.66177E-01  4.27770E-01  3.57650E-01  5.21466E-01  3.02129E-01  5.21778E-01
   1  6.18201E-01  2.93340E-01  5.66177E-01  4.27770E-01  3.57650E-01  5.85357E-01  3.12393E-01  5.21942E-01
   1  5.00554E-01  1.87020E-01  5.66177E-01  4.28270E-01  3.57650E-01  5.41879E-01  3.09766E-01  5.23319E-01
   1  4.37769E-01  2.07570E-01  5.66177E-01  4.28270E-01  3.57650E-01  5.58893E-01  3.06531E-01  5.21701E-01
   1  2.72054E-01  1.69000E-01  5.66900E-01  4.28270E-01  3.57650E-01  5.33545E-01  2.97088E-01  5.19274E-01
   1  4.68618E-01  3.04720E-01  5.67382E-01  4.27770E-01  3.58120E-01  5.40713E-01  2.86347E-01  5.18542E-01
   1  5.85895E-01  2.75020E-01  4.09629E-01  5.72860E-01  3.57960E-01  5.44805E-01  2.79674E-01  5.19755E-01
   1  3.17782E-01  1.30640E-01  4.10111E-01  5.72860E-01  2.56550E-01  5.74493E-01  2.60464E-01  5.17492E-01
   1  5.01478E-01  2.99910E-01  4.09991E-01  5.72860E-01  3.57960E-01  4.87785E-01  2.55464E-01  5.15622E-01
   1  6.11736E-01  2.72390E-01  4.09991E-01  4.70010E-01  3.57570E-01  5.18540E-01  2.49541E-01  5.11096E-01
   1  3.94216E-01  1.49600E-01  4.09991E-01  4.70010E-01  3.57650E-01  5.26700E-01  2.46448E-01  5.05663E-01
   1  7.13353E-01  3.50640E-01  4.09750E-01  4.70010E-01  3.57650E-01  5.81190E-01  2.38456E-01  5.04296E-01
   1  6.25713E-01  1.98250E-01  4.09750E-01  4.70010E-01  3.57500E-01  5.15911E-01  2.31660E-01  5.04613E-01
   1  7.16309E-01  2.65030E-01  4.09750E-01  4.70010E-01  3.57650E-01  5.40142E-01  2.33689E-01  5.02667E-01
   1  6.22409E-01  1.95900E-01  4.26324E-01  4.01650E-01  3.57650E-01  5.08718E-01  2.34317E-01  5.01049E-01
   1  6.18653E-01  2.29680E-01  4.26324E-01  4.01650E-01  3.68270E-01  5.43044E-01  2.30342E-01  5.02109E-01
   1  3.61479E-01  1.34740E-01  4.22336E-01  4.01650E-01  3.57650E-01  5.28188E-01  2.32624E-01  5.02831E-01
   1  8.02964E-01  3.96480E-01  4.21974E-01  4.01650E-01  3.55090E-01  5.29701E-01  2.35646E-01  5.02755E-01
   1  7.32626E-01  2.04730E-01  4.22336E-01  4.01650E-01  3.57420E-01  5.39001E-01  2.36204E-01  5.01945E-01
   1  7.57502E-01  2.40400E-01  4.22336E-01  4.01650E-01  3.57880E-01  5.45524E-01  2.36478E-01  5.01541E-01
   1  7.56968E-01  2.30890E-01  4.22336E-01  0.00000E+00  3.57650E-01  5.48625E-01  2.36549E-01  4.98786E-01
   1  6.50404E-01  1.91170E-01  4.22336E-01  5.13500E-01  3.57650E-01  5.39522E-01  2.37046E-01  4.97244E-01
   1  5.75900E-01  2.03170E-01  4.22336E-01  0.00000E+00  3.57650E-01  5.18912E-01  2.38881E-01  4.95386E-01
   1  8.06576E-01  3.17510E-01  4.22336E-01  0.00000E+00  3.57650E-01  5.03460E-01  2.39531E-01  4.96195E-01
   1  7.97155E-01  2.27560E-01  4.22336E-01  5.13500E-01  3.57650E-01  5.06932E-01  2.40028E-01  4.94172E-01
   1  7.02373E-01  1.95570E-01  4.22336E-01  0.00000E+00  3.57650E-01  5.13058E-01  2.44125E-01  4.93199E-01
   1  6.26781E-01  2.02760E-01  4.21974E-01  0.00000E+00  3.57650E-01  4.77740E-01  2.41539E-01  4.89799E-01
   1  4.78675E-01  1.75600E-01  4.21974E-01  0.00000E+00  3.57420E-01  4.75359E-01  2.31721E-01  4.89154E-01
   1  6.91823E-01  3.10940E-01  4.09870E-01  0.00000E+00  3.57650E-01  4.88107E-01  2.15463E-01  4.89559E-01
   1  3.55548E-01  1.05110E-01  4.09750E-01  5.17750E-01  3.49900E-01  5.02096E-01  1.93231E-01  4.89307E-01
   1  8.49801E-01  4.16250E-01  4.09750E-01  0.00000E+00  3.57570E-01  4.80518E-01  1.91963E-01  4.89067E-01
   1  8.30816E-01  2.23980E-01  4.09750E-01  0.00000E+00  3.57650E-01  4.77442E-01  1.94925E-01  4.89471E-01
   1  6.57875E-01  1.66290E-01  4.09750E-01  0.00000E+00  3.57650E-01  5.13331E-01  2.05016E-01  4.90772E-01
   1  4.54825E-01  1.55020E-01  4.09750E-01  0.00000E+00  3.57650E-01  4.64049E-01  2.07937E-01  4.90685E-01
   1  4.19831E-01  2.17970E-01  4.09750E-01  0.00000E+00  3.57650E-01  4.85156E-01  2.13607E-01  4.89395E-01
   1  6.77497E-01  3.27610E-01  4.22215E-01  3.90650E-01  3.57650E-01  4.72085E-01  2.16102E-01  4.88345E-01
   1  5.58228E-01  1.86410E-01  4.09750E-01  3.90650E-01  3.65640E-01  4.77715E-01  2.07410E-01  4.89067E-01
   1  7.17335E-01  2.90690E-01  4.09750E-01  0.00000E+00  3.49670E-01  4.73945E-01  2.06304E-01  4.90608E-01
   1  5.05418E-01  1.51690E-01  4.09750E-01  0.00000E+00  3.57650E-01  4.76674E-01  2.07390E-01  4.91581E-01
   1  8.35023E-01  3.54570E-01  4.09750E-01  0.00000E+00  3.57650E-01  4.77343E-01  2.10382E-01  4.92959E-01
   1  7.12101E-01  1.85030E-01  4.22215E-01  5.04750E-01  3.57650E-01  4.59758E-01  2.10473E-01  4.95386E-01
   1  6.82936E-01  2.20160E-01  4.10473E-01  5.04750E-01  3.65640E-01  4.64347E-01  2.17806E-01  4.97485E-01
   3  7.90936E-01  9.21680E-01  3.75031E-03  0.00000E+00  3.62920E-01  6.84069E-01  3.22728E-03  1.51899E-01
   3  8.67965E-01  2.59950E-01  3.75031E-03  0.00000E+00  3.57650E-01  4.79600E-01  3.52445E-03  1.52708E-01
   3  8.51176E-01  2.24790E-01  3.75031E-03  0.00000E+00  3.57650E-01  4.87611E-01  3.70599E-03  1.51090E-01
   3  8.58934E-01  2.34000E-01  3.75031E-03  0.00000E+00  3.57650E-01  4.39024E-01  3.97477E-03  1.48182E-01
   3  8.50170E-01  2.27800E-01  3.75031E-03  0.00000E+00  3.57650E-01  5.37737E-01  4.25875E-03  1.48904E-01
   3  7.81413E-01  2.05330E-01  3.75031E-03  0.00000E+00  3.57650E-01  6.94809E-01  4.55592E-03  1.51331E-01
   3  7.55880E-01  2.21520E-01  3.75031E-03  0.00000E+00  3.57650E-01  7.84419E-01  6.08639E-03  1.66637E-01
   3  6.00571E-01  1.72910E-01  3.75031E-03  0.00000E+00  3.57650E-01  5.39845E-01  1.60451E-02  1.79679E-01
   3  7.73511E-01  2.95870E-01  3.75031E-03  0.00000E+00  3.57650E-01  6.97711E-01  1.82186E-02  1.89235E-01
   3  7.71869E-01  2.30460E-01  3.75031E-03  0.00000E+00  3.57650E-01  5.45624E-01  1.85452E-02  1.95794E-01
   3  7.16083E-01  2.10190E-01  3.75031E-03  0.00000E+00  3.57650E-01  6.98753E-01  1.87186E-02  2.03972E-01
   3  6.04368E-01  1.89230E-01  6.14562E-01  8.49790E-03  3.57650E-01  6.74992E-01  2.00970E-02  2.19431E-01
   3  4.42387E-01  1.70400E-01  6.36942E-01  8.49790E-03  7.49110E-01  5.64771E-01  3.91777E-02  2.30200E-01
   3  6.64258E-01  3.14210E-01  6.04648E-01  6.62460E-01  3.72000E-01  6.60086E-01  4.00103E-02  2.39996E-01
   3  7.08386E-01  2.47620E-01  6.04648E-01  6.76460E-01  3.36950E-01  6.49743E-01  4.03319E-02  2.51420E-01
   3  7.17705E-01  2.34580E-01  6.36942E-01  6.29220E-01  3.57650E-01  6.66361E-01  4.06544E-02  2.64124E-01
   3  5.48746E-01  1.67790E-01  6.36942E-01  6.29340E-01  3.78350E-01  4.97036E-01  5.70890E-02  2.80163E-01
   3  3.89598E-01  1.71460E-01  6.12262E-01  5.69730E-01  3.57650E-01  7.18321E-01  7.65997E-02  2.91260E-01
   3  5.68696E-01  2.98180E-01  6.12262E-01  5.68610E-01  3.41840E-01  6.08919E-01  7.83300E-02  3.05582E-01
