   3  7.00730E-01  3.25950E-01  5.02470E-01  7.58310E-01  3.56490E-01  7.73320E-01  4.69950E-01  4.62010E-01
   3  7.22640E-01  2.47940E-01  5.02470E-01  7.58310E-01  3.57650E-01  8.49010E-01  4.69810E-01  4.53780E-01
   3  7.47510E-01  2.50210E-01  5.02470E-01  7.58310E-01  3.57650E-01  7.78020E-01  4.69640E-01  4.44380E-01
   3  7.69370E-01  2.47890E-01  5.02470E-01  7.58310E-01  3.57650E-01  8.05120E-01  4.69580E-01  4.36900E-01
   3  7.22870E-01  1.95330E-01  5.02470E-01  6.10220E-01  3.57650E-01  7.48310E-01  4.69520E-01  4.29490E-01
   3  6.19900E-01  1.51910E-01  5.02470E-01  6.10220E-01  3.57650E-01  7.92540E-01  4.65550E-01  4.17420E-01
   3  6.36660E-01  2.43980E-01  5.02350E-01  4.40260E-01  3.57650E-01  8.77210E-01  4.55410E-01  4.06900E-01
   3  6.36920E-01  2.31290E-01  5.02350E-01  4.40260E-01  3.57570E-01  7.17240E-01  4.00780E-01  3.97200E-01
   3  6.89440E-01  2.71470E-01  5.02350E-01  4.40260E-01  3.57650E-01  9.21510E-01  3.39450E-01  3.88240E-01
   3  7.02350E-01  2.41010E-01  5.02350E-01  4.40260E-01  3.57650E-01  8.55900E-01  3.38770E-01  3.79800E-01
   3  7.49040E-01  2.66990E-01  5.02350E-01  4.40260E-01  3.57650E-01  8.45590E-01  3.38410E-01  3.71130E-01
   3  7.48150E-01  2.30400E-01  5.02350E-01  4.40390E-01  3.57650E-01  8.43920E-01  3.38250E-01  3.61650E-01
   3  7.46230E-01  2.29610E-01  5.02350E-01  4.40260E-01  3.57650E-01  8.76760E-01  3.38160E-01  3.54760E-01
   3  7.82210E-01  2.58750E-01  5.02350E-01  4.40260E-01  3.57650E-01  8.46290E-01  3.38130E-01  3.48390E-01
   3  7.51760E-01  2.07670E-01  5.02350E-01  0.00000E+00  3.57650E-01  8.28390E-01  3.38010E-01  3.40320E-01
   3  7.17550E-01  2.04780E-01  5.02230E-01  0.00000E+00  3.57650E-01  8.28890E-01  3.29640E-01  3.28910E-01
   3  5.94260E-01  1.36290E-01  4.91030E-01  0.00000E+00  3.57570E-01  8.08510E-01  2.78580E-01  3.21210E-01
   3  6.72860E-01  2.91530E-01  5.02590E-01  0.00000E+00  3.50440E-01  9.13600E-01  1.90760E-01  3.11660E-01
   3  7.68400E-01  3.04550E-01  5.02710E-01  0.00000E+00  3.65100E-01  7.84930E-01  3.42410E-02  3.03290E-01
   4  8.35390E-01  8.73430E-01  1.00000E+00  0.00000E+00  1.00000E+00  7.68120E-01  5.57250E-02  7.76550E-01
   4  8.38050E-01  2.33130E-01  1.00000E+00  0.00000E+00  3.59050E-01  7.70460E-01  5.57490E-02  7.85290E-01
   4  8.26780E-01  2.22410E-01  1.00000E+00  0.00000E+00  3.57650E-01  7.70420E-01  5.57590E-02  7.88770E-01
   4  8.35480E-01  2.37780E-01  1.00000E+00  0.00000E+00  3.57650E-01  7.78710E-01  5.57730E-02  7.92620E-01
   4  7.67060E-01  1.78470E-01  9.99280E-01  0.00000E+00  3.57650E-01  7.87360E-01  5.54410E-02  7.88990E-01
   4  7.98650E-01  2.55380E-01  9.99280E-01  0.00000E+00  3.57190E-01  7.94020E-01  6.09710E-02  7.86990E-01
   4  8.33960E-01  2.58240E-01  9.99280E-01  0.00000E+00  3.57650E-01  7.95850E-01  6.10160E-02  7.97660E-01
   4  8.17810E-01  2.18670E-01  1.00000E+00  0.00000E+00  3.57650E-01  8.01480E-01  6.10260E-02  7.99070E-01
   4  8.35960E-01  2.45040E-01  1.00000E+00  0.00000E+00  3.58120E-01  8.01910E-01  6.09860E-02  8.03290E-01
   4  8.31420E-01  2.27600E-01  1.00000E+00  0.00000E+00  3.57650E-01  7.98880E-01  6.09730E-02  8.07880E-01
   4  7.63320E-01  1.78720E-01  9.80130E-01  0.00000E+00  3.57650E-01  8.02520E-01  6.14160E-02  8.11360E-01
   4  6.99710E-01  1.82180E-01  9.99280E-01  0.00000E+00  3.44860E-01  8.07760E-01  6.93840E-02  8.22170E-01
   4  7.24230E-01  2.49940E-01  9.99280E-01  0.00000E+00  3.69980E-01  8.06740E-01  6.97600E-02  8.28690E-01
   4  8.30470E-01  3.12770E-01  9.99280E-01  0.00000E+00  3.57650E-01  8.07930E-01  6.77980E-02  8.18690E-01
   4  8.30180E-01  2.30860E-01  9.99280E-01  0.00000E+00  3.57650E-01  8.07800E-01  6.77380E-02  8.15290E-01
   4  8.28700E-01  2.29940E-01  9.99280E-01  0.00000E+00  3.57650E-01  8.13110E-01  6.76760E-02  8.15210E-01
   4  8.11970E-01  2.18220E-01  9.98550E-01  0.00000E+00  3.57650E-01  8.17760E-01  6.82540E-02  8.12620E-01
   4  7.00130E-01  1.45090E-01  9.98550E-01  0.00000E+00  3.57190E-01  8.18330E-01  7.72870E-02  8.19800E-01
   4  8.23780E-01  3.26160E-01  9.98550E-01  0.00000E+00  3.57650E-01  8.16030E-01  7.83020E-02  8.31800E-01
   4  7.89310E-01  2.04580E-01  9.98550E-01  0.00000E+00  3.57650E-01  8.10120E-01  7.81850E-02  8.38100E-01
   4  7.40550E-01  1.93590E-01  9.99640E-01  0.00000E+00  3.57650E-01  8.09690E-01  7.69920E-02  8.35510E-01
   4  7.91070E-01  2.69930E-01  9.99640E-01  0.00000E+00  3.58350E-01  8.03110E-01  7.59630E-02  8.29280E-01
   4  7.35830E-01  1.88620E-01  9.99640E-01  0.00000E+00  3.57650E-01  8.00540E-01  7.66560E-02  8.24990E-01
   4  7.45780E-01  2.38740E-01  9.99640E-01  0.00000E+00  3.57650E-01  8.12040E-01  8.55650E-02  8.31360E-01
   4  8.18950E-01  2.87350E-01  9.99640E-01  0.00000E+00  3.57650E-01  8.10410E-01  8.61900E-02  8.42250E-01
   4  8.20470E-01  2.32250E-01  9.99640E-01  0.00000E+00  3.57650E-01  8.07000E-01  8.62200E-02  8.51280E-01
   4  8.19750E-01  2.30540E-01  9.99640E-01  0.00000E+00  3.57650E-01  8.09470E-01  8.62170E-02  8.58320E-01
   4  7.45470E-01  1.73970E-01  9.99640E-01  9.48640E-01  3.57650E-01  8.14410E-01  8.56510E-02  8.61800E-01
   4  7.88780E-01  2.64380E-01  9.99640E-01  0.00000E+00  3.57650E-01  8.09150E-01  8.35860E-02  8.51060E-01
   4  7.28420E-01  1.84680E-01  9.99640E-01  0.00000E+00  3.57650E-01  8.12650E-01  8.81640E-02  8.52470E-01
   4  7.65270E-01  2.59420E-01  9.77240E-01  0.00000E+00  3.57650E-01  8.01700E-01  9.11890E-02  8.64090E-01
   4  8.07850E-01  2.63820E-01  9.77240E-01  0.00000E+00  3.43230E-01  7.96690E-01  9.11650E-02  8.73650E-01
   4  8.18110E-01  2.38970E-01  9.77240E-01  0.00000E+00  3.57650E-01  7.86090E-01  9.11240E-02  8.79870E-01
   4  7.94370E-01  2.12840E-01  9.77240E-01  0.00000E+00  3.57650E-01  7.96230E-01  9.10560E-02  8.88460E-01
   4  7.62900E-01  2.06890E-01  9.76390E-01  0.00000E+00  3.57650E-01  7.96590E-01  9.08700E-02  8.91050E-01
   4  6.52990E-01  1.46570E-01  9.77240E-01  0.00000E+00  3.57110E-01  7.84230E-01  9.37760E-02  8.84540E-01
   4  8.12340E-01  3.53610E-01  9.77240E-01  0.00000E+00  3.58200E-01  7.84010E-01  9.99340E-02  8.87130E-01
   4  7.96240E-01  2.18700E-01  9.77240E-01  0.00000E+00  3.57650E-01  7.80530E-01  1.00000E-01  8.91870E-01
   4  8.11600E-01  2.42890E-01  9.77240E-01  9.69880E-01  3.57650E-01  7.74600E-01  1.00010E-01  8.97500E-01
   4  8.13100E-01  2.32240E-01  9.77240E-01  0.00000E+00  3.57650E-01  7.77280E-01  1.00010E-01  9.02530E-01
   4  7.65630E-01  1.94580E-01  9.13770E-01  0.00000E+00  3.57650E-01  7.89730E-01  1.00200E-01  9.04980E-01
   4  6.60740E-01  1.50430E-01  9.78440E-01  9.48140E-01  3.16790E-01  7.95800E-01  1.09160E-01  9.11940E-01
   4  7.14950E-01  2.72770E-01  9.78320E-01  9.48140E-01  3.99290E-01  8.01170E-01  1.10740E-01  9.20310E-01
   4  7.88540E-01  2.87670E-01  9.78320E-01  9.48140E-01  3.57570E-01  8.05380E-01  1.08640E-01  9.17720E-01
   4  7.74810E-01  2.20530E-01  9.78320E-01  9.48140E-01  3.57650E-01  8.09090E-01  1.08620E-01  9.18900E-01
   4  8.03890E-01  2.53440E-01  9.78320E-01  9.46260E-01  3.57650E-01  8.07890E-01  1.08610E-01  9.25340E-01
   4  6.88330E-01  1.42230E-01  9.13770E-01  0.00000E+00  3.57650E-01  8.02740E-01  1.10050E-01  9.25710E-01
   4  7.37900E-01  2.69200E-01  9.13770E-01  9.15400E-01  3.16100E-01  7.96520E-01  1.26460E-01  9.36600E-01
   4  7.14400E-01  2.13020E-01  9.11960E-01  0.00000E+00  3.57650E-01  8.04800E-01  1.26540E-01  9.47040E-01
   4  7.43880E-01  2.53750E-01  9.11960E-01  0.00000E+00  3.56490E-01  7.99850E-01  1.23320E-01  9.44900E-01
   4  8.10050E-01  2.81960E-01  9.11960E-01  0.00000E+00  3.57650E-01  7.97270E-01  1.23230E-01  9.42900E-01
   4  7.28580E-01  1.68450E-01  8.82450E-01  0.00000E+00  3.57650E-01  7.82000E-01  1.23550E-01  9.46160E-01
   4  6.77990E-01  1.92180E-01  9.05940E-01  0.00000E+00  3.38660E-01  7.71640E-01  1.36860E-01  9.48670E-01
   4  8.00070E-01  3.24950E-01  8.98110E-01  8.30790E-01  3.72770E-01  7.90130E-01  1.41740E-01  9.58010E-01
   4  7.78350E-01  2.14390E-01  9.04970E-01  0.00000E+00  3.52610E-01  7.87510E-01  1.41680E-01  9.65630E-01
   4  6.74240E-01  1.51030E-01  9.04970E-01  6.25090E-01  3.62070E-01  7.90770E-01  1.38540E-01  9.66150E-01
   4  7.70490E-01  3.05090E-01  9.04970E-01  6.25090E-01  3.57650E-01  7.88520E-01  1.37510E-01  9.59270E-01
   4  7.18640E-01  1.91220E-01  9.04970E-01  8.54410E-01  3.57650E-01  7.80340E-01  1.48790E-01  9.59410E-01
   4  7.36610E-01  2.44900E-01  9.04970E-01  8.54410E-01  3.57650E-01  7.90670E-01  1.56050E-01  9.70300E-01
   4  8.02120E-01  2.81460E-01  9.04970E-01  8.57540E-01  3.57650E-01  7.89170E-01  1.56190E-01  9.77480E-01
   4  7.58190E-01  1.97310E-01  9.04970E-01  6.21590E-01  3.57650E-01  7.85690E-01  1.56060E-01  9.85260E-01
   4  6.35450E-01  1.36710E-01  8.61130E-01  9.39020E-01  3.57650E-01  8.05760E-01  1.62140E-01  9.78600E-01
   4  6.87150E-01  2.70840E-01  8.61130E-01  9.39020E-01  3.29430E-01  7.91300E-01  1.81240E-01  9.74740E-01
   4  7.32350E-01  2.65850E-01  8.61130E-01  9.39020E-01  3.57650E-01  7.93180E-01  1.81790E-01  9.76670E-01
   4  7.97160E-01  2.80920E-01  8.61130E-01  6.32970E-01  3.57650E-01  7.96380E-01  1.81890E-01  9.78000E-01
   4  6.42690E-01  1.12310E-01  8.61250E-01  6.32970E-01  3.57650E-01  7.65270E-01  1.93920E-01  9.73040E-01
   4  6.94840E-01  2.71180E-01  8.61250E-01  6.32970E-01  3.57730E-01  7.70230E-01  2.16320E-01  9.79930E-01
   4  6.68920E-01  2.11160E-01  8.61250E-01  6.32970E-01  3.57650E-01  7.86840E-01  2.14720E-01  9.80740E-01
   4  7.25230E-01  2.74390E-01  6.10020E-01  8.93650E-01  3.57650E-01  7.83730E-01  2.14380E-01  9.73340E-01
   4  6.37770E-01  1.63830E-01  6.10140E-01  8.93650E-01  1.95920E-01  8.20070E-01  2.29550E-01  9.63340E-01
   4  6.01540E-01  2.03230E-01  6.10140E-01  8.93650E-01  3.57730E-01  7.72990E-01  2.49700E-01  9.65260E-01
   4  7.53440E-01  3.47880E-01  6.10140E-01  8.93650E-01  3.57650E-01  7.83530E-01  2.51220E-01  9.67710E-01
   4  7.43050E-01  2.23100E-01  6.15440E-01  8.93650E-01  3.57650E-01  7.87360E-01  2.51330E-01  9.70520E-01
   4  6.52690E-01  1.61600E-01  6.15320E-01  8.93650E-01  3.61060E-01  8.07660E-01  2.67680E-01  9.67410E-01
   4  6.67450E-01  2.42430E-01  6.15320E-01  8.93650E-01  3.57570E-01  7.81080E-01  2.82870E-01  9.62150E-01
   4  7.49340E-01  2.94060E-01  6.15440E-01  8.93650E-01  3.57650E-01  7.83770E-01  2.83650E-01  9.60230E-01
   4  6.75600E-01  1.74380E-01  6.10020E-01  8.93650E-01  3.57730E-01  7.81960E-01  2.83820E-01  9.57340E-01
   4  6.07420E-01  1.78660E-01  6.10020E-01  8.95150E-01  3.54160E-01  7.72750E-01  3.01460E-01  9.48970E-01
   4  6.87200E-01  2.92440E-01  6.10020E-01  8.95150E-01  3.57650E-01  7.75180E-01  3.17690E-01  9.52670E-01
   4  6.40940E-01  1.95510E-01  6.10020E-01  8.95150E-01  3.57650E-01  7.96560E-01  3.17310E-01  9.56670E-01
   4  7.09780E-01  2.84020E-01  6.10140E-01  8.95150E-01  3.57650E-01  7.83990E-01  3.14990E-01  9.47420E-01
   4  5.70760E-01  1.24190E-01  6.10140E-01  8.95150E-01  3.57730E-01  7.82170E-01  3.31170E-01  9.36010E-01
   4  6.86550E-01  3.20120E-01  6.10140E-01  8.95150E-01  3.57650E-01  7.98470E-01  3.43880E-01  9.34900E-01
   4  7.24900E-01  2.60570E-01  6.10140E-01  8.95150E-01  3.57650E-01  8.09440E-01  3.44610E-01  9.34010E-01
   4  6.82020E-01  1.98110E-01  6.10140E-01  8.95150E-01  3.57650E-01  7.99920E-01  3.44790E-01  9.32680E-01
   4  6.36330E-01  1.95960E-01  6.10140E-01  8.57660E-01  3.57650E-01  7.79650E-01  3.60630E-01  9.28900E-01
   4  6.60720E-01  2.49840E-01  6.10140E-01  8.57660E-01  3.57650E-01  7.93520E-01  3.69720E-01  9.24160E-01
   4  6.90510E-01  2.53990E-01  6.10140E-01  8.57660E-01  3.57650E-01  7.94050E-01  3.70190E-01  9.20230E-01
   4  6.40300E-01  1.92480E-01  6.15080E-01  8.57660E-01  3.57650E-01  7.86530E-01  3.70380E-01  9.14750E-01
   4  5.81100E-01  1.85560E-01  6.15080E-01  8.57660E-01  3.60830E-01  8.13340E-01  3.87110E-01  9.07050E-01
   4  7.20620E-01  3.38370E-01  6.15080E-01  8.57660E-01  3.57650E-01  7.80050E-01  3.95750E-01  9.14160E-01
   4  6.35410E-01  1.65560E-01  6.10140E-01  8.57660E-01  3.57650E-01  7.81130E-01  3.91190E-01  9.12530E-01
   4  6.51780E-01  2.43680E-01  6.15200E-01  8.57660E-01  3.54470E-01  7.68520E-01  3.91180E-01  9.04980E-01
   4  5.72800E-01  1.70350E-01  6.09780E-01  8.57660E-01  3.60910E-01  7.63910E-01  4.06560E-01  8.96020E-01
   4  6.08110E-01  2.58240E-01  6.09780E-01  8.57660E-01  3.54160E-01  7.68810E-01  4.18430E-01  8.96090E-01
   4  6.38250E-01  2.54260E-01  6.09780E-01  8.57660E-01  3.57650E-01  7.62970E-01  4.18940E-01  8.96980E-01
   4  5.64920E-01  1.74700E-01  6.09780E-01  5.87850E-01  3.57650E-01  7.80150E-01  4.15960E-01  8.96680E-01
   4  5.55200E-01  2.23610E-01  6.09780E-01  5.87850E-01  3.57650E-01  7.75970E-01  4.27620E-01  8.85500E-01
   4  5.99370E-01  2.65050E-01  6.09780E-01  5.87850E-01  3.57650E-01  7.44450E-01  4.36270E-01  8.84760E-01
   4  6.90920E-01  3.01480E-01  6.09780E-01  5.87850E-01  3.57650E-01  7.43060E-01  4.36670E-01  8.83940E-01
   4  6.57360E-01  2.05290E-01  6.09900E-01  9.43510E-01  3.57650E-01  7.45810E-01  4.36830E-01  8.82090E-01
   4  5.62110E-01  1.57840E-01  6.09900E-01  8.10800E-01  3.57730E-01  7.31580E-01  4.48550E-01  8.80090E-01
   4  6.64670E-01  3.09950E-01  6.09900E-01  0.00000E+00  3.57650E-01  7.28410E-01  4.53600E-01  8.77500E-01
   4  7.07450E-01  2.63980E-01  6.09900E-01  0.00000E+00  3.57650E-01  7.23790E-01  4.53940E-01  8.75570E-01
   4  7.15180E-01  2.37030E-01  6.09900E-01  8.10800E-01  3.57650E-01  7.18050E-01  4.54040E-01  8.71650E-01
   4  5.79470E-01  1.26730E-01  6.09900E-01  5.86230E-01  3.57650E-01  7.52340E-01  4.62800E-01  8.71500E-01
   4  6.07290E-01  2.52470E-01  6.09900E-01  5.87980E-01  3.57650E-01  7.20210E-01  4.62120E-01  8.72020E-01
   4  6.65850E-01  2.76120E-01  6.09900E-01  8.57660E-01  3.57650E-01  7.19550E-01  4.61950E-01  8.68830E-01
   4  6.54570E-01  2.22410E-01  6.09900E-01  5.86350E-01  3.57650E-01  7.27940E-01  4.62030E-01  8.66540E-01
   4  5.74050E-01  1.69180E-01  6.09900E-01  8.10800E-01  3.57650E-01  7.61140E-01  4.71590E-01  8.66240E-01
   4  5.58470E-01  2.19100E-01  6.09900E-01  8.10800E-01  3.57650E-01  7.38150E-01  4.66420E-01  8.67950E-01
   4  6.91900E-01  3.33680E-01  6.09900E-01  8.10800E-01  3.57650E-01  7.44800E-01  4.64980E-01  8.65350E-01
   4  6.24860E-01  1.79540E-01  6.09780E-01  8.10800E-01  3.57650E-01  7.41590E-01  4.65010E-01  8.63800E-01
   4  5.45700E-01  1.70210E-01  6.09660E-01  8.10800E-01  3.57570E-01  7.17460E-01  4.71880E-01  8.63280E-01
   4  5.91810E-01  2.66550E-01  6.09540E-01  8.10800E-01  3.57570E-01  7.34040E-01  4.66700E-01  8.64090E-01
   4  6.47730E-01  2.74080E-01  6.09540E-01  8.10800E-01  3.57570E-01  7.50040E-01  4.65520E-01  8.61950E-01
   4  6.54090E-01  2.35980E-01  6.09540E-01  8.10800E-01  3.57650E-01  7.55440E-01  4.65540E-01  8.59950E-01
   4  5.71710E-01  1.67740E-01  5.57510E-01  8.10920E-01  3.57650E-01  7.49750E-01  4.67710E-01  8.58910E-01
   4  5.75940E-01  2.34340E-01  5.57510E-01  8.10920E-01  3.24160E-01  7.43530E-01  4.65600E-01  8.59130E-01
   4  6.60750E-01  2.96300E-01  5.57510E-01  8.10920E-01  3.57650E-01  7.75790E-01  4.65260E-01  8.58240E-01
   4  6.67990E-01  2.36650E-01  7.81520E-01  5.78860E-01  3.57650E-01  7.84380E-01  4.65240E-01  8.57650E-01
   4  5.53720E-01  1.43220E-01  6.09540E-01  8.10920E-01  5.01860E-01  7.34830E-01  4.62220E-01  8.56240E-01
   4  5.80580E-01  2.51740E-01  6.09540E-01  8.10920E-01  2.46940E-01  8.10270E-01  4.57600E-01  8.55130E-01
   4  7.25340E-01  3.42390E-01  6.09540E-01  8.10920E-01  3.57650E-01  7.93120E-01  4.58090E-01  8.55580E-01
   4  6.48030E-01  1.71640E-01  6.09540E-01  8.10920E-01  3.57650E-01  7.90910E-01  4.58060E-01  8.56910E-01
   4  5.41940E-01  1.49510E-01  6.10020E-01  8.00800E-01  3.57650E-01  7.85990E-01  4.50770E-01  8.57130E-01
   4  5.98080E-01  2.74250E-01  6.10020E-01  8.00800E-01  3.57960E-01  7.96740E-01  4.48030E-01  8.53730E-01
   4  6.85840E-01  2.98570E-01  6.10020E-01  8.00800E-01  3.57650E-01  7.82670E-01  4.48420E-01  8.52840E-01
   4  6.60840E-01  2.11860E-01  6.10020E-01  8.00800E-01  3.57650E-01  7.79410E-01  4.48350E-01  8.53280E-01
   4  6.14000E-01  1.95070E-01  6.10020E-01  8.00800E-01  3.57650E-01  7.49870E-01  4.36360E-01  8.55650E-01
   4  7.10580E-01  3.05350E-01  6.10020E-01  8.00800E-01  3.57650E-01  7.82600E-01  4.25340E-01  8.51360E-01
   4  6.72040E-01  2.01450E-01  6.10020E-01  8.00800E-01  3.57650E-01  7.81420E-01  4.24710E-01  8.46690E-01
   4  7.17460E-01  2.66020E-01  6.10020E-01  8.00800E-01  3.57650E-01  7.79500E-01  4.24600E-01  8.45360E-01
   4  5.53720E-01  1.05180E-01  6.10140E-01  8.00800E-01  3.57650E-01  7.69910E-01  4.11550E-01  8.47430E-01
   4  6.13340E-01  2.76930E-01  6.10140E-01  8.00800E-01  3.57730E-01  7.93560E-01  4.00870E-01  8.41730E-01
   4  6.54350E-01  2.62620E-01  6.10140E-01  8.00800E-01  3.57650E-01  7.94800E-01  4.00280E-01  8.36840E-01
   4  7.44020E-01  3.00040E-01  6.19170E-01  5.32370E-01  3.57650E-01  7.96370E-01  4.00170E-01  8.34100E-01
   4  6.44470E-01  1.54540E-01  6.19170E-01  5.32370E-01  3.63470E-01  7.98750E-01  3.86910E-01  8.35650E-01
   4  6.46280E-01  2.32480E-01  6.19170E-01  5.32370E-01  3.57650E-01  8.10660E-01  3.71840E-01  8.27950E-01
   4  6.94640E-01  2.68270E-01  6.19170E-01  5.32370E-01  3.57650E-01  8.17430E-01  3.70890E-01  8.20320E-01
   4  7.50190E-01  2.73800E-01  6.19170E-01  7.47690E-01  3.57650E-01  8.11950E-01  3.70710E-01  8.15290E-01
   4  5.88070E-01  1.06430E-01  6.19170E-01  5.32370E-01  3.57650E-01  8.32060E-01  3.56530E-01  8.14550E-01
   4  5.96320E-01  2.37430E-01  6.19170E-01  5.32370E-01  3.57650E-01  8.23380E-01  3.43470E-01  8.05660E-01
   4  7.55280E-01  3.53310E-01  6.19170E-01  5.32370E-01  3.57650E-01  8.17920E-01  3.42750E-01  7.98250E-01
   4  6.73590E-01  1.68270E-01  6.19170E-01  8.45540E-01  3.57650E-01  8.23650E-01  3.42590E-01  7.93660E-01
   4  5.92660E-01  1.68860E-01  6.19170E-01  8.45540E-01  3.57650E-01  8.24160E-01  3.25850E-01  7.93590E-01
   4  6.40350E-01  2.67750E-01  6.19170E-01  8.45540E-01  3.57650E-01  8.35790E-01  3.11600E-01  7.84920E-01
   4  7.35320E-01  3.04110E-01  6.19170E-01  8.45540E-01  3.57650E-01  8.35050E-01  3.10700E-01  7.76400E-01
   4  7.27670E-01  2.25210E-01  6.19170E-01  8.45540E-01  3.57650E-01  8.38290E-01  3.10560E-01  7.71440E-01
   4  6.11970E-01  1.42120E-01  6.19170E-01  8.56660E-01  3.57650E-01  8.42420E-01  2.95520E-01  7.69000E-01
   4  7.00210E-01  2.98930E-01  6.15320E-01  8.56660E-01  3.57650E-01  8.51620E-01  2.81960E-01  7.56480E-01
   4  7.03350E-01  2.33500E-01  6.15320E-01  8.56660E-01  3.55170E-01  8.40560E-01  2.81000E-01  7.46630E-01
   4  7.66880E-01  2.79940E-01  6.19170E-01  5.32490E-01  3.57650E-01  8.40400E-01  2.80850E-01  7.42560E-01
   4  6.32930E-01  1.28080E-01  6.15320E-01  5.32490E-01  3.60130E-01  8.59220E-01  2.63130E-01  7.42780E-01
   4  7.43280E-01  3.15940E-01  6.15320E-01  5.32490E-01  3.55170E-01  8.38400E-01  2.48980E-01  7.33970E-01
   4  7.28160E-01  2.19470E-01  6.15320E-01  5.32490E-01  3.57650E-01  8.39430E-01  2.48270E-01  7.27000E-01
   4  7.85060E-01  2.74840E-01  5.13430E-01  8.00550E-01  3.57650E-01  8.38560E-01  2.48100E-01  7.21600E-01
   4  6.17050E-01  1.01900E-01  5.13430E-01  8.00550E-01  2.92060E-01  8.13820E-01  2.28500E-01  7.22490E-01
   4  6.55290E-01  2.60490E-01  5.13430E-01  8.00550E-01  3.57650E-01  8.49990E-01  2.11010E-01  7.14780E-01
   4  7.57280E-01  3.09510E-01  5.13430E-01  8.00550E-01  3.57650E-01  8.41030E-01  2.09530E-01  7.06410E-01
   4  7.90590E-01  2.56690E-01  7.71530E-01  6.94080E-01  3.57650E-01  8.28560E-01  2.09360E-01  7.02190E-01
   4  6.14270E-01  9.55090E-02  6.09780E-01  8.00420E-01  5.23800E-01  8.53010E-01  1.90830E-01  7.02040E-01
   4  6.76420E-01  2.78870E-01  6.09780E-01  8.00300E-01  2.53530E-01  8.14640E-01  1.64140E-01  6.94860E-01
   4  8.28870E-01  3.48310E-01  6.09780E-01  8.00300E-01  3.57650E-01  8.13240E-01  1.59440E-01  6.85310E-01
   4  8.31760E-01  2.33310E-01  6.09780E-01  8.00300E-01  3.57650E-01  8.00390E-01  1.59170E-01  6.79310E-01
   4  7.17100E-01  1.42920E-01  7.81280E-01  8.45540E-01  3.57650E-01  8.09320E-01  1.44770E-01  6.77970E-01
   4  7.08910E-01  2.24790E-01  7.71290E-01  7.50060E-01  4.68060E-01  7.90450E-01  1.11980E-01  6.69680E-01
   4  7.87410E-01  2.91450E-01  7.71410E-01  7.50060E-01  3.51220E-01  7.87110E-01  1.05130E-01  6.60050E-01
   4  8.54130E-01  2.82390E-01  7.71410E-01  7.50060E-01  3.57730E-01  7.89110E-01  1.04780E-01  6.51160E-01
   5  8.74710E-01  9.03660E-01  7.80440E-02  0.00000E+00  4.07190E-01  7.44860E-01  3.41780E-02  1.69230E-01
   5  7.96680E-01  1.71090E-01  7.75620E-02  0.00000E+00  3.58350E-01  7.97980E-01  5.19910E-02  1.68050E-01
   5  8.36420E-01  2.61640E-01  7.72010E-02  0.00000E+00  3.57340E-01  7.66640E-01  6.53250E-02  1.66490E-01
   5  8.85660E-01  2.68950E-01  7.73210E-02  0.00000E+00  3.57420E-01  7.58970E-01  7.36710E-02  1.64490E-01
   5  8.99320E-01  2.41590E-01  7.79240E-02  0.00000E+00  3.57730E-01  7.74750E-01  7.48350E-02  1.62640E-01
   5  9.08270E-01  2.37970E-01  7.79240E-02  0.00000E+00  3.58040E-01  8.09070E-01  7.54090E-02  1.61010E-01
   5  9.55910E-01  2.67710E-01  7.79240E-02  0.00000E+00  3.57650E-01  8.08150E-01  7.56790E-02  1.60200E-01
   5  9.60270E-01  2.34440E-01  7.79240E-02  0.00000E+00  3.57650E-01  8.21910E-01  7.58020E-02  1.58790E-01
   5  9.61590E-01  2.32100E-01  7.79240E-02  0.00000E+00  3.57650E-01  8.23660E-01  7.58400E-02  1.56130E-01
   5  9.61350E-01  2.30900E-01  7.79240E-02  0.00000E+00  3.57650E-01  8.13430E-01  7.60370E-02  1.55680E-01
   5  9.45520E-01  2.18910E-01  7.79240E-02  0.00000E+00  3.57650E-01  8.23390E-01  7.62640E-02  1.52870E-01
   5  9.20050E-01  2.11500E-01  7.79240E-02  0.00000E+00  3.57650E-01  8.26220E-01  7.63220E-02  1.49530E-01
   5  9.55520E-01  2.58360E-01  7.79240E-02  0.00000E+00  3.57650E-01  8.23960E-01  7.63970E-02  1.48130E-01
   5  9.61940E-01  2.36020E-01  7.79240E-02  0.00000E+00  3.57650E-01  8.30850E-01  7.64950E-02  1.45760E-01
   5  9.60460E-01  2.29940E-01  7.79240E-02  0.00000E+00  3.57650E-01  8.44660E-01  7.67910E-02  1.44270E-01
   5  8.58500E-01  1.52690E-01  7.79240E-02  0.00000E+00  3.57650E-01  8.81090E-01  8.18700E-02  1.40570E-01
   5  8.03730E-01  1.88970E-01  6.46750E-02  0.00000E+00  3.57650E-01  7.86550E-01  9.35470E-02  1.36720E-01
